Image Name,label,Categories,Description
neudet4_pitted_257.jpg,14,"steel,pitted surface",Structural Steel Automotive Mechanical Manufacturing. Pitted Surface refers to small and scattered patchy pits on the surface. Hot rolled strip steel in Structural Steel Automotive Mechanical Manufacturing exhibits less prominent dark spots on the pitted surface.
neudet4_pitted_258.jpg,14,"steel,pitted surface",Structural Steel Automotive Mechanical Manufacturing. Pitted Surface refers to small and scattered patchy pits on the surface. Hot rolled strip steel in Structural Steel Automotive Mechanical Manufacturing exhibits less prominent dark spots on the pitted surface.
neudet4_pitted_259.jpg,14,"steel,pitted surface","Structural Steel Automotive Mechanical Manufacturing. Pitted Surface refers to small and scattered patchy corrosion spots on the surface. In hot-rolled strip steel of Structural Steel Automotive Mechanical Manufacturing, the less prominent dark spots on pitted surfaces."
neudet4_pitted_260.jpg,14,"steel,pitted surface","Structural Steel Automotive Mechanical Manufacturing. Pitting is the presence of small, scattered patch-like pits on the surface. In hot-rolled strip steel, Structural Steel Automotive Mechanical Manufacturing exhibits less prominent dark spots on the pitted surface."
neudet4_pitted_261.jpg,14,"steel,pitted surface","Structural Steel Automotive Mechanical Manufacturing. Pitting is characterized by small, scattered patchy pits on the surface. In hot-rolled strip steel of Structural Steel Automotive Mechanical Manufacturing, the pitted surface may exhibit less prominent dark spots."
neudet4_pitted_262.jpg,14,"steel,pitted surface","Structural Steel Automotive Mechanical Manufacturing. Pitted Surface refers to small and scattered patch-like pits on the surface. In some regions of hot-rolled strip steel, point defects form a blurry striped pattern."
neudet4_pitted_263.jpg,14,"steel,pitted surface","Structural Steel Automotive Mechanical Manufacturing. Pitted Surface refers to small and scattered patchy corrosion spots on the surface. In some regions of hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing, point defects merge into a blurred stripe pattern."
neudet4_pitted_264.jpg,14,"steel,pitted surface","Structural Steel Automotive Mechanical Manufacturing. Pitted Surface refers to small and scattered patch-like pits on the surface. In some areas of hot-rolled strip steel, dot-like defects connect to form a blurred stripe pattern."
neudet4_pitted_265.jpg,14,"steel,pitted surface","Structural Steel Automotive Mechanical Manufacturing. Pitted Surface refers to small and scattered patchy pits on the surface. In some areas of hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing, point defects connect to form a blurred streak pattern."
neudet4_pitted_266.jpg,14,"steel,pitted surface","Structural Steel Automotive Mechanical Manufacturing. Pitted Surface refers to small and scattered patch-like pits on the surface. In some regions of hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing, point defects are connected to form a blurry streak pattern."
neudet4_pitted_267.jpg,14,"steel,pitted surface","Structural Steel Automotive Mechanical Manufacturing. Pitted Surface refers to small and scattered patchy pits on the surface. In hot-rolled strip steel of Structural Steel Automotive Mechanical Manufacturing, point defects in some areas connect to form a blurred striped pattern."
neudet4_pitted_268.jpg,14,"steel,pitted surface","Structural Steel Automotive Mechanical Manufacturing. Pitted Surface refers to small and scattered patch-like pits on the surface. In certain areas of hot-rolled strip steel, dot-like defects are connected to form a blurred stripe pattern."
neudet4_pitted_269.jpg,14,"steel,pitted surface","Structural Steel Automotive Mechanical Manufacturing. Pitting is characterized by small, scattered patch-like corrosive spots on the surface. In certain regions of hot-rolled strip steel, point defects connect to form a blurred stripe pattern."
neudet4_pitted_270.jpg,14,"steel,pitted surface","Structural Steel Automotive Mechanical Manufacturing. Pitted Surface refers to small and scattered patch-like pits on the surface. In some areas of hot-rolled strip steel, dot defects are connected to form a blurry striped pattern."
neudet4_pitted_271.jpg,14,"steel,pitted surface","Structural Steel Automotive Mechanical Manufacturing. Pitting is characterized by small, scattered patchy pits on the surface. In hot-rolled strip steel, certain areas exhibit interconnected point defects forming a blurred streak pattern."
neudet4_pitted_272.jpg,14,"steel,pitted surface","Structural Steel Automotive Mechanical Manufacturing. Pitted Surface refers to small, scattered patch-like pits on the surface. In hot-rolled strip steel of Structural Steel Automotive Mechanical Manufacturing, point defects in some areas connect to form a blurred stripe pattern."
neudet4_pitted_273.jpg,14,"steel,pitted surface","Structural Steel Automotive Mechanical Manufacturing. Pitted Surface refers to small and scattered patches of corrosion on the surface. In certain areas of hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing, point defects connect to form a blurred stripe pattern."
neudet4_pitted_274.jpg,14,"steel,pitted surface","Structural Steel Automotive Mechanical Manufacturing. Pitted Surface refers to small and scattered patch-like pits on the surface. In some areas of hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing, point defects are connected to form a blurry streak pattern."
neudet4_pitted_275.jpg,14,"steel,pitted surface","Structural Steel Automotive Mechanical Manufacturing. Pitted Surface refers to small and scattered patchy pits on the surface. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing exhibits a dense distribution of point defects, with irregularly clustered pits."
neudet4_pitted_276.jpg,14,"steel,pitted surface","Structural Steel Automotive Mechanical Manufacturing. Crazing refers to the appearance of a fine network of cracks on the surface, with irregular distribution of cracks. Pitted Surface is characterized by small and scattered patch-like pits on the surface. In hot-rolled strip steel of Structural Steel Automotive Mechanical Manufacturing, point defects are densely distributed, forming irregular clusters of pits."
neudet4_pitted_277.jpg,14,"steel,pitted surface",Structural Steel Automotive Mechanical Manufacturing. Pitted Surface refers to small and scattered patchy pits on the surface. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing exhibits irregular clustering of point defects with densely distributed pits.
neudet4_pitted_278.jpg,14,"steel,pitted surface",Structural Steel Automotive Mechanical Manufacturing. Pitted Surface refers to small and scattered patch-like pits on the surface. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing exhibits irregular clustering of point defects with dense distribution of pits.
neudet4_pitted_279.jpg,14,"steel,pitted surface","Structural Steel Automotive Mechanical Manufacturing. Pitted Surface refers to small and scattered patch-like pits on the surface. In hot-rolled strip steel of Structural Steel Automotive Mechanical Manufacturing, point defects are densely distributed, forming irregular clustered pits."
neudet4_pitted_280.jpg,14,"steel,pitted surface","Structural Steel Automotive Mechanical Manufacturing. Crazing refers to the appearance of a dense network of fine cracks on the surface, with irregular distribution of cracks. Pitted Surface indicates small and scattered patch-like pits on the surface. In hot-rolled strip steel of Structural Steel Automotive Mechanical Manufacturing, point defects are densely distributed, forming irregularly clustered pits."
neudet4_pitted_281.jpg,14,"steel,pitted surface","Structural Steel Automotive Mechanical Manufacturing. Crazing refers to the appearance of a fine network of cracks on the surface, with irregular distribution of cracks. Pitted Surface is characterized by small and scattered patch-like corrosion spots on the surface. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing exhibits densely distributed point defects, forming irregularly clustered pits."
neudet4_pitted_282.jpg,14,"steel,pitted surface","Structural Steel Automotive Mechanical Manufacturing. Pitted Surface refers to small and scattered patchy corrosion spots on the surface. In hot-rolled strip steel, point defects of Structural Steel Automotive Mechanical Manufacturing are densely distributed pits exhibiting irregular clustering patterns."
neudet4_pitted_283.jpg,14,"steel,pitted surface","Structural Steel Automotive Mechanical Manufacturing. Crazing refers to the appearance of a fine network of cracks on the surface, often distributed irregularly. Pitted Surface indicates the presence of small and scattered patch-like pits on the surface. In hot-rolled strip steel of Structural Steel Automotive Mechanical Manufacturing, point defects are densely distributed, forming irregularly clustered pits."
neudet4_pitted_284.jpg,14,"steel,pitted surface","Structural Steel Automotive Mechanical Manufacturing. Crazing refers to the appearance of a fine network of cracks on the surface, often irregularly distributed. Pitted Surface indicates small and scattered patch-like pits on the surface. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing exhibits densely distributed point defects, forming irregularly clustered pits."
