Image Name,label,Categories,Description
wall12_fissure_004.jpg,23,"wall,fissure","Interior Wall Construction and Decoration Building Material Manufacturing. Dirty spots refer to localized dirt or contamination on the wall surface, typically formed by the adhesion of dust, grease stains, or other dark substances. These spots often exhibit streaks running downwards. Crosshatched and grid-like cracking."
wall12_fissure_005.jpg,23,"wall,fissure","Wall Interior Decoration Building Material Manufacturing. Dirty spots refer to localized dirt or contamination on the wall surface, typically formed by the adhesion of dust, grease stains, or other dark substances. The defects may include a network of intersecting and grid-like cracks."
wall12_fissure_006.jpg,23,"wall,fissure","Wall Interior Decoration Building Material Manufacturing. Dirty spots refer to localized dirt or contamination on the wall surface, typically formed by the attachment of dust, grease, or other dark substances. The defects may include a network of intersecting and grid-like cracks."
wall12_fissure_007.jpg,23,"wall,fissure","Interior Wall Building and Decoration Material Manufacturing. Dirty spots refer to localized dirt or contamination on the wall surface, typically formed by the adhesion of dust, grease, or other dark substances. Stains may exhibit a downward flow pattern. Cross-hatched and grid-like cracking patterns are common defects observed in this industry, resulting from various factors such as structural settling, moisture infiltration, or improper material application."
wall12_fissure_008.jpg,23,"wall,fissure","Interior Wall Construction and Decoration Building Material Manufacturing. Dirty spots refer to localized dirt or contamination on the wall surface, typically formed by the adhesion of dust, grease stains, or other dark substances. The defects include intersecting and grid-like cracking patterns."
wall12_fissure_009.jpg,23,"wall,fissure","Wall Interior Decoration Building Material Manufacturing. Dirty spots refer to localized dirt or contamination on the wall surface, typically formed by the adhesion of dust, grease, or other dark substances. Streaks of two diagonal cracks."
wall12_fissure_010.jpg,23,"wall,fissure","Wall Interior Decoration Building Material Manufacturing. Dirty spots refer to localized dirt or contamination on the wall surface, typically formed by the adhesion of dust, grease, or other dark substances. Stains may exhibit streaks running downwards. Two lines of cracks."
wall12_fissure_011.jpg,23,"wall,fissure","Interior Wall Decoration and Building Material Manufacturing. Dirty spots refer to localized dirt or contamination on the wall surface, typically formed by dust, grease stains, or other dark substances adhering to it. Stains often exhibit streaks running downwards. Two fine cracks."
wall12_fissure_012.jpg,23,"wall,fissure","Interior Wall Construction and Decoration Materials Manufacturing. Dirty spots refer to localized dirt or contamination on the wall surface, typically formed by the adhesion of dust, oil stains, or other dark substances. Streaks of intersecting grid-like cracks."
wall12_fissure_013.jpg,23,"wall,fissure","Wall Interior Decoration Building Material Manufacturing. Intersecting network of multiple cracks. Cracks in a grid pattern running across the surface, indicating structural weakness and potential water damage."
wall12_fissure_014.jpg,23,"wall,fissure","Interior Wall Construction and Decoration Material Manufacturing. Dirty spots refer to localized dirt or contamination on the wall surface, typically formed by the adherence of dust, oil stains, or other dark substances. Streaks of intersecting web-like cracks."
wall12_fissure_015.jpg,23,"wall,fissure","Interior Wall Construction and Decoration Material Manufacturing. Dirty spots refer to localized dirt or contamination on the wall surface, typically formed by the adhesion of dust, oil stains, or other dark substances. Streaks of intersecting grid-like cracks."
wall12_fissure_016.jpg,23,"wall,fissure","Wall Interior Decoration Building Material Manufacturing. Intersecting network of multiple cracks. Flaws include unsightly fissures that compromise structural integrity and aesthetics, potentially leading to water leakage and instability issues."
wall12_fissure_017.jpg,23,"wall,fissure","Wall Interior Decoration Building Material Manufacturing. Intersecting web-like cracks - multiple linear cracks crisscrossing the surface, creating a network pattern. Flaws include potential structural weakness and aesthetic disruption, requiring repair and reinforcement to maintain integrity and visual appeal."
wall12_fissure_018.jpg,23,"wall,fissure","Wall Interior Decoration Building Material Manufacturing. Intersecting web-like cracks. Multiple lines crossing over each other, forming a network of intricate fractures on the surface of the wall, potentially indicating structural weaknesses or material defects."
wall12_fissure_019.jpg,23,"wall,fissure",Wall Interior Decoration Building Materials Manufacturing. Intersecting network of multiple cracks. Flaws include uneven surfaces and potential structural weaknesses due to compromised integrity.
wall12_fissure_020.jpg,23,"wall,fissure","Interior Wall Construction and Decoration Building Material Manufacturing. Dirty spots refer to localized dirt or contamination on the wall surface, typically formed by the adhesion of dust, grease stains, or other dark substances. Streaks of intersecting grid-like cracks."
wall12_fissure_021.jpg,23,"wall,fissure","Interior Wall Construction and Decoration Material Manufacturing. Dirty spots refer to localized dirt or contamination on the wall surface, typically formed by the adhesion of dust, oil stains, or other dark substances. Streaked intersecting mesh cracks."
wall12_fissure_022.jpg,23,"wall,fissure","Wall Interior Decoration Building Material Manufacturing. Dirty spots refer to localized dirt or contamination on the wall surface, usually formed by the accumulation of dust, grease stains, or other dark substances. Streaks of paint with minor cracking."
wall12_fissure_023.jpg,23,"wall,fissure","Interior Wall Construction and Decoration Material Manufacturing: Dirty spots refer to localized dirt or contamination on the wall surface, often caused by dust, grease stains, or other dark substances adhering to it. Stains can also present as streaks running downward. Slanting lines denote minor paint cracking."
wall12_fissure_024.jpg,23,"wall,fissure","Interior Wall Construction and Decoration Building Material Manufacturing. Dirty spots refer to localized dirt or contamination on the wall surface, typically caused by dust, grease stains, or other dark substances adhering to it. Paint with slight cracking in diagonal lines is a common defect observed in interior wall finishes, often due to improper application or environmental factors."
wall12_fissure_025.jpg,23,"wall,fissure","Interior Wall Construction and Decoration Building Materials Manufacturing. Dirty spots refer to localized dirt or contamination on the wall surface, typically formed by the attachment of dust, grease stains, or other dark substances. Stains may exhibit streaks running downward. Slanted lines denote minor paint cracking."
wall12_fissure_026.jpg,23,"wall,fissure","Wall Interior Decoration Building Material Manufacturing. Dirt spots refer to localized dirt or contamination on the wall surface, usually formed by the adhesion of dust, grease stains, or other dark substances. Streaks of paint slightly cracking diagonally."
wall12_fissure_027.jpg,23,"wall,fissure","Wall Interior Decoration Building Material Manufacturing/ Dirty spots refer to localized dirt or contamination on the wall surface, typically formed by the attachment of dust, grease, or other dark substances. Stains often present as streaks running downwards. / In addition, slight cracking of the paint in diagonal lines can be observed as a common defect in this industry."
